2005.12.23,00:00,1.16690,1.17030,1.16350,1.16590,7168
2005.12.26,00:00,1.16680,1.17200,1.16530,1.16680,2166
2005.12.27,00:00,1.16730,1.17500,1.16530,1.17440,7242
2005.12.28,00:00,1.17450,1.17510,1.16150,1.16540,8604
2005.12.29,00:00,1.16550,1.16810,1.16240,1.16510,8261
2005.12.30,00:00,1.16520,1.17030,1.16060,1.16180,9176
2006.01.02,00:00,1.16320,1.16610,1.16050,1.16320,2697
2006.01.03,00:00,1.16340,1.16720,1.15300,1.15640,9424
2006.01.04,00:00,1.15680,1.15820,1.14530,1.14820,9441
2006.01.05,00:00,1.14810,1.16540,1.14610,1.16230,8751
2006.01.06,00:00,1.16230,1.17310,1.16150,1.16560,9665
2006.01.09,00:00,1.16580,1.17510,1.16370,1.16790,9513
2006.01.10,00:00,1.16780,1.17120,1.16200,1.16460,8788
2006.01.11,00:00,1.16470,1.16910,1.15700,1.15930,9231
2006.01.12,00:00,1.15930,1.16560,1.15600,1.16270,9298
2006.01.13,00:00,1.16250,1.16410,1.15800,1.16140,8501
2006.01.16,00:00,1.15920,1.16170,1.15660,1.15730,7981
2006.01.17,00:00,1.15750,1.16560,1.15590,1.16250,9123
2006.01.18,00:00,1.16170,1.17400,1.16110,1.17150,9563
2006.01.19,00:00,1.17150,1.18000,1.16240,1.16380,9611
2006.01.20,00:00,1.16390,1.16650,1.15160,1.15380,9313
2006.01.23,00:00,1.15490,1.15530,1.14710,1.15020,9422
2006.01.24,00:00,1.15030,1.15840,1.14860,1.15240,9678
2006.01.25,00:00,1.15240,1.15380,1.14770,1.15160,8977
2006.01.26,00:00,1.15160,1.15650,1.14800,1.15100,8614
2006.01.27,00:00,1.15060,1.15160,1.14530,1.14900,9274
2006.01.30,00:00,1.14850,1.15050,1.14290,1.14600,8279
2006.01.31,00:00,1.14580,1.14740,1.13700,1.13870,8415
2006.02.01,00:00,1.13880,1.14300,1.13830,1.14190,8304
2006.02.02,00:00,1.14180,1.14650,1.13960,1.14510,8482
2006.02.03,00:00,1.14510,1.15040,1.14380,1.14440,8021
2006.02.06,00:00,1.14260,1.14780,1.14220,1.14680,8488
2006.02.07,00:00,1.14660,1.15480,1.14540,1.15390,8145
2006.02.08,00:00,1.15380,1.15650,1.14840,1.14960,8342
2006.02.09,00:00,1.14950,1.15090,1.14380,1.14530,8055
2006.02.10,00:00,1.14540,1.15610,1.14420,1.15310,8753
2006.02.13,00:00,1.15360,1.15750,1.15280,1.15570,8582
2006.02.14,00:00,1.15570,1.16160,1.15130,1.15300,8500
2006.02.15,00:00,1.15310,1.15950,1.15120,1.15690,8288
2006.02.16,00:00,1.15680,1.16090,1.15650,1.15770,7888
2006.02.17,00:00,1.15770,1.15950,1.14990,1.15190,9101
2006.02.20,00:00,1.15030,1.15170,1.14600,1.14770,7216
2006.02.21,00:00,1.14760,1.14940,1.14500,1.14780,8256
2006.02.22,00:00,1.14760,1.15140,1.14660,1.14860,7945
2006.02.23,00:00,1.14840,1.15420,1.14620,1.15300,8187
2006.02.24,00:00,1.15290,1.15600,1.14720,1.14840,7916
2006.02.27,00:00,1.14980,1.15100,1.13960,1.14070,8191
2006.02.28,00:00,1.14070,1.14250,1.13470,1.13660,8647
2006.03.01,00:00,1.13670,1.13970,1.13350,1.13550,7926
2006.03.02,00:00,1.13540,1.13740,1.12940,1.13210,8113
2006.03.03,00:00,1.13200,1.13690,1.13060,1.13320,8087
2006.03.06,00:00,1.13520,1.14160,1.13380,1.13990,8412
2006.03.07,00:00,1.13990,1.15170,1.13910,1.14970,8567
2006.03.08,00:00,1.14970,1.15880,1.14710,1.15580,8441
2006.03.09,00:00,1.15550,1.16310,1.15250,1.16070,8247
2006.03.10,00:00,1.16050,1.16500,1.15840,1.16100,8182
2006.03.13,00:00,1.16050,1.16400,1.15670,1.15780,7893
2006.03.14,00:00,1.15770,1.16170,1.15430,1.15740,8298
2006.03.15,00:00,1.15760,1.15790,1.15230,1.15440,8194
2006.03.16,00:00,1.15420,1.16020,1.15100,1.15310,8213
2006.03.17,00:00,1.15290,1.16180,1.15270,1.15700,8084
2006.03.20,00:00,1.15930,1.16840,1.15710,1.16020,8837
2006.03.21,00:00,1.15980,1.16670,1.15840,1.16350,8379
2006.03.22,00:00,1.16310,1.17250,1.16270,1.16690,8578
2006.03.23,00:00,1.16690,1.17030,1.16440,1.16540,8338
2006.03.24,00:00,1.16540,1.17130,1.16530,1.16790,8173
2006.03.27,00:00,1.16790,1.17320,1.16630,1.16900,8466
2006.03.28,00:00,1.16860,1.17230,1.16410,1.17070,8388
2006.03.29,00:00,1.17070,1.17500,1.16880,1.17180,8315
2006.03.30,00:00,1.17200,1.17320,1.15870,1.15970,9054
2006.03.31,00:00,1.15960,1.17010,1.15760,1.16850,8772
2006.04.03,00:00,1.16850,1.17740,1.16800,1.17120,8663
2006.04.04,00:00,1.17110,1.17590,1.16170,1.16360,9114
2006.04.05,00:00,1.16350,1.16520,1.15960,1.16150,8408
2006.04.06,00:00,1.16180,1.16300,1.15170,1.15350,8884
2006.04.07,00:00,1.15350,1.15650,1.14360,1.14940,8924
2006.04.10,00:00,1.14880,1.14990,1.14470,1.14840,7880
2006.04.11,00:00,1.14850,1.15000,1.14260,1.14370,8110
2006.04.12,00:00,1.14360,1.14970,1.14280,1.14720,8277
2006.04.13,00:00,1.14740,1.15380,1.14500,1.15080,8535
2006.04.14,00:00,1.15090,1.15260,1.14880,1.15160,5243
2006.04.17,00:00,1.15160,1.15370,1.14330,1.14650,7066
2006.04.18,00:00,1.14620,1.14710,1.13960,1.14030,8494
2006.04.19,00:00,1.14080,1.14200,1.13490,1.13580,8424
2006.04.20,00:00,1.13580,1.14270,1.13500,1.13990,8253
2006.04.21,00:00,1.13980,1.14180,1.13560,1.13730,8014
2006.04.24,00:00,1.13580,1.14040,1.13400,1.13700,8437
2006.04.25,00:00,1.13710,1.13910,1.13030,1.13090,7906
2006.04.26,00:00,1.13100,1.13370,1.12520,1.12780,8237
2006.04.27,00:00,1.12760,1.13190,1.12150,1.12310,8376
2006.04.28,00:00,1.12310,1.12570,1.11620,1.11710,8025
2006.05.01,00:00,1.11750,1.11910,1.11110,1.11460,7602
2006.05.02,00:00,1.11470,1.11690,1.10510,1.10720,8251
2006.05.03,00:00,1.10690,1.11010,1.10110,1.10860,8276
2006.05.04,00:00,1.10860,1.11460,1.10500,1.10880,8506
2006.05.05,00:00,1.10860,1.11120,1.10450,1.10610,7621
2006.05.08,00:00,1.10560,1.11370,1.10230,1.11270,8172
2006.05.09,00:00,1.11270,1.11680,1.09730,1.09900,8317
2006.05.10,00:00,1.09900,1.10330,1.09780,1.10150,8419
2006.05.11,00:00,1.10130,1.10840,1.09770,1.10350,8426
2006.05.12,00:00,1.10350,1.11020,1.09930,1.10910,9139
2006.05.15,00:00,1.10860,1.11790,1.10770,1.11290,9131
2006.05.16,00:00,1.11300,1.11760,1.10620,1.10720,8507
2006.05.17,00:00,1.10720,1.11550,1.10130,1.11540,9027
2006.05.18,00:00,1.11560,1.12260,1.10960,1.12030,9059
2006.05.19,00:00,1.12040,1.12760,1.11700,1.11910,8927
2006.05.22,00:00,1.12050,1.12710,1.11230,1.11490,7910
2006.05.23,00:00,1.11500,1.12610,1.11240,1.12430,8727
2006.05.24,00:00,1.12500,1.12680,1.11800,1.11970,9058
2006.05.25,00:00,1.11950,1.12330,1.10550,1.10650,8817
2006.05.26,00:00,1.10630,1.11140,1.10530,1.10720,8058
2006.05.29,00:00,1.10420,1.10780,1.10280,1.10600,7361
2006.05.30,00:00,1.10590,1.10620,1.09730,1.09870,8743
2006.05.31,00:00,1.09860,1.10390,1.09300,1.10120,8573
2006.06.01,00:00,1.10140,1.11030,1.10030,1.10250,8405
2006.06.02,00:00,1.10260,1.10570,1.09740,1.10100,8113
2006.06.05,00:00,1.10130,1.10870,1.09750,1.10680,8283
2006.06.06,00:00,1.10650,1.11760,1.10500,1.11330,8661
2006.06.07,00:00,1.11350,1.11660,1.10970,1.11310,8517
2006.06.08,00:00,1.11290,1.12470,1.11110,1.12210,9184
2006.06.09,00:00,1.12220,1.12340,1.10490,1.10720,9111
2006.06.12,00:00,1.10630,1.10770,1.09580,1.10070,8619
2006.06.13,00:00,1.10080,1.11450,1.09710,1.11410,8898
2006.06.14,00:00,1.11380,1.11770,1.10830,1.11280,8607
2006.06.15,00:00,1.11280,1.11920,1.11080,1.11200,8972
2006.06.16,00:00,1.11210,1.12550,1.11090,1.12280,8098
2006.06.19,00:00,1.12210,1.12570,1.11850,1.12060,8552
2006.06.20,00:00,1.12060,1.12500,1.11520,1.11770,8526
2006.06.21,00:00,1.11780,1.11840,1.10310,1.10810,8606
2006.06.22,00:00,1.10820,1.12040,1.10690,1.11820,8886
2006.06.23,00:00,1.11820,1.12910,1.11770,1.12300,8649
2006.06.26,00:00,1.12050,1.12540,1.11700,1.12360,8188
2006.06.27,00:00,1.12380,1.12530,1.11910,1.12350,8442
2006.06.28,00:00,1.12350,1.12710,1.12050,1.12360,8444
2006.06.29,00:00,1.12340,1.12440,1.10930,1.11050,9040
2006.06.30,00:00,1.11050,1.11810,1.10800,1.11640,8823
2006.07.03,00:00,1.11680,1.11900,1.10860,1.11220,8343
2006.07.04,00:00,1.11220,1.11320,1.10550,1.10880,8160
2006.07.05,00:00,1.10910,1.11440,1.10410,1.11320,8652
2006.07.06,00:00,1.11330,1.11540,1.10850,1.11310,8589
2006.07.07,00:00,1.11300,1.11550,1.10850,1.11330,8383
2006.07.10,00:00,1.11430,1.12650,1.11320,1.12340,8454
2006.07.11,00:00,1.12320,1.13460,1.12230,1.13170,9013
2006.07.12,00:00,1.13190,1.14020,1.13100,1.13340,9490
2006.07.13,00:00,1.13380,1.13540,1.12870,1.13140,9162
2006.07.14,00:00,1.13140,1.13320,1.12540,1.12760,8786
2006.07.17,00:00,1.12790,1.13720,1.12740,1.13580,8604
2006.07.18,00:00,1.13600,1.13790,1.13060,1.13660,8939
2006.07.19,00:00,1.13620,1.14080,1.13130,1.13460,9009
2006.07.20,00:00,1.13430,1.13550,1.12830,1.13330,8877
2006.07.21,00:00,1.13320,1.13980,1.12610,1.13670,8824
2006.07.24,00:00,1.13760,1.14610,1.13740,1.14040,8865
2006.07.25,00:00,1.14010,1.14380,1.13770,1.14160,10098
2006.07.26,00:00,1.14130,1.14310,1.13370,1.13550,9142
2006.07.27,00:00,1.13550,1.13890,1.12870,1.13510,9679
2006.07.28,00:00,1.13490,1.13740,1.12820,1.13130,8680
2006.07.31,00:00,1.13010,1.13230,1.12200,1.13190,8687
2006.08.01,00:00,1.13200,1.13750,1.12930,1.13070,9049
2006.08.02,00:00,1.13090,1.13230,1.12450,1.12630,9200
2006.08.03,00:00,1.12640,1.12800,1.12280,1.12500,8877
2006.08.04,00:00,1.12500,1.13490,1.12310,1.12690,8781
2006.08.07,00:00,1.12710,1.12730,1.11740,1.12020,7965
2006.08.08,00:00,1.12010,1.12430,1.11790,1.12330,8918
2006.08.09,00:00,1.12330,1.12570,1.11720,1.12000,8311
2006.08.10,00:00,1.11980,1.12860,1.11860,1.12730,8893
2006.08.11,00:00,1.12720,1.12840,1.11710,1.12500,9135
2006.08.14,00:00,1.12570,1.12820,1.12060,1.12760,8414
2006.08.15,00:00,1.12780,1.13220,1.12090,1.12240,9037
2006.08.16,00:00,1.12220,1.12410,1.11420,1.11980,8496
2006.08.17,00:00,1.11980,1.12360,1.11530,1.12260,8747
2006.08.18,00:00,1.12300,1.12750,1.11980,1.12460,8273
2006.08.21,00:00,1.12560,1.12590,1.11660,1.11760,8737
2006.08.22,00:00,1.11760,1.12050,1.11450,1.11550,8509
2006.08.23,00:00,1.11550,1.11620,1.10470,1.11240,9001
2006.08.24,00:00,1.11230,1.11360,1.10740,1.11010,8796
2006.08.25,00:00,1.11000,1.11080,1.10520,1.10920,8280
2006.08.28,00:00,1.10910,1.11270,1.10630,1.11130,7709
2006.08.29,00:00,1.11090,1.11310,1.10560,1.10810,8585
2006.08.30,00:00,1.10780,1.11160,1.10540,1.10860,8429
2006.08.31,00:00,1.10850,1.11180,1.10300,1.10370,9046
2006.09.01,00:00,1.10400,1.10770,1.10340,1.10450,8266
2006.09.04,00:00,1.10430,1.10800,1.10410,1.10710,6946
2006.09.05,00:00,1.10700,1.11410,1.10640,1.11110,9040
2006.09.06,00:00,1.11120,1.11410,1.10440,1.10580,8903
2006.09.07,00:00,1.10550,1.11110,1.10420,1.11010,9683
2006.09.08,00:00,1.11020,1.12130,1.10910,1.12020,9605
2006.09.11,00:00,1.12100,1.12300,1.11740,1.12140,8504
2006.09.12,00:00,1.12150,1.12240,1.11550,1.12020,6845
2006.09.13,00:00,1.12030,1.12340,1.11710,1.11880,5720
2006.09.14,00:00,1.11890,1.12010,1.11180,1.11800,6110
2006.09.15,00:00,1.11810,1.12200,1.11710,1.11900,5311
2006.09.18,00:00,1.11910,1.12210,1.11600,1.11750,5171
2006.09.19,00:00,1.11790,1.12850,1.11710,1.12720,6358
2006.09.20,00:00,1.12730,1.12940,1.12540,1.12790,7543
2006.09.21,00:00,1.12760,1.12850,1.11630,1.11740,5689
2006.09.22,00:00,1.11730,1.12050,1.11180,1.11740,5269
2006.09.25,00:00,1.11730,1.11890,1.11410,1.11700,4637
2006.09.26,00:00,1.11710,1.11820,1.11240,1.11330,5531
2006.09.27,00:00,1.11340,1.11650,1.10890,1.11150,4944
2006.09.28,00:00,1.11160,1.11240,1.10850,1.11060,5601
2006.09.29,00:00,1.11070,1.11890,1.11000,1.11780,5634
2006.10.02,00:00,1.11750,1.12190,1.11440,1.11600,5116
2006.10.03,00:00,1.11590,1.12260,1.11460,1.12240,4815
2006.10.04,00:00,1.12250,1.13040,1.12170,1.12630,6940
2006.10.05,00:00,1.12620,1.12870,1.12390,1.12560,4563
2006.10.06,00:00,1.12550,1.12810,1.11990,1.12530,4601
2006.10.09,00:00,1.12630,1.12650,1.12110,1.12270,2290
2006.10.10,00:00,1.12280,1.13370,1.12260,1.13350,4496
2006.10.11,00:00,1.13360,1.13840,1.13280,1.13750,4087
2006.10.12,00:00,1.13760,1.13840,1.13300,1.13370,3820
2006.10.13,00:00,1.13360,1.13830,1.13200,1.13770,3421
2006.10.16,00:00,1.13720,1.13920,1.13460,1.13670,3812
2006.10.17,00:00,1.13680,1.14130,1.13490,1.14100,4417
2006.10.18,00:00,1.14090,1.14100,1.13540,1.13590,3917
2006.10.19,00:00,1.13580,1.13710,1.12620,1.12810,5525
2006.10.20,00:00,1.12790,1.12880,1.12030,1.12520,4264
2006.10.23,00:00,1.12490,1.12870,1.12400,1.12780,3154
2006.10.24,00:00,1.12810,1.13210,1.12460,1.12700,3508
2006.10.25,00:00,1.12690,1.12860,1.12300,1.12360,3637
2006.10.26,00:00,1.12350,1.13060,1.12110,1.12260,4732
2006.10.27,00:00,1.12250,1.12590,1.11770,1.11930,3748
2006.10.30,00:00,1.11960,1.12650,1.11760,1.12560,3621
2006.10.31,00:00,1.12530,1.12860,1.11990,1.12230,4401
2006.11.01,00:00,1.12240,1.13510,1.12080,1.13260,6141
2006.11.02,00:00,1.13250,1.13720,1.13020,1.13280,4579
2006.11.03,00:00,1.13300,1.13540,1.12740,1.12970,3978
2006.11.06,00:00,1.12920,1.13630,1.12840,1.12890,3298
2006.11.07,00:00,1.12900,1.13050,1.12540,1.12890,4222
2006.11.08,00:00,1.12900,1.13240,1.12640,1.12930,3752
2006.11.09,00:00,1.12920,1.13310,1.12790,1.12800,3814
2006.11.10,00:00,1.12820,1.13230,1.12640,1.13210,3819
2006.11.13,00:00,1.13090,1.13950,1.13020,1.13710,3570
2006.11.14,00:00,1.13720,1.14020,1.13420,1.13740,4205
2006.11.15,00:00,1.13730,1.14260,1.13580,1.13840,3742
2006.11.16,00:00,1.13830,1.14240,1.13640,1.14220,3758
2006.11.17,00:00,1.14240,1.14730,1.14030,1.14650,4624
2006.11.20,00:00,1.14630,1.14830,1.14200,1.14610,3460
2006.11.21,00:00,1.14620,1.14920,1.14420,1.14600,4040
2006.11.22,00:00,1.14620,1.15400,1.13790,1.14200,4414
2006.11.23,00:00,1.14210,1.14250,1.13950,1.14200,2504
2006.11.24,00:00,1.14180,1.14260,1.13040,1.13450,4127
2006.11.27,00:00,1.13230,1.13490,1.13010,1.13300,3586
2006.11.28,00:00,1.13290,1.13340,1.12850,1.13090,4386
2006.11.29,00:00,1.13080,1.13930,1.12930,1.13880,4450
2006.11.30,00:00,1.13900,1.14350,1.13650,1.14090,4589
2006.12.01,00:00,1.14090,1.14640,1.13690,1.14460,4769
2006.12.04,00:00,1.14360,1.14750,1.13960,1.14090,4051
2006.12.05,00:00,1.14080,1.14310,1.13750,1.14260,3923
2006.12.06,00:00,1.14250,1.14850,1.13930,1.14750,4029
2006.12.07,00:00,1.14760,1.15010,1.14570,1.14970,4060
2006.12.08,00:00,1.14960,1.15150,1.14440,1.14920,4837
2006.12.11,00:00,1.14910,1.15040,1.14640,1.14730,3312
2006.12.12,00:00,1.14740,1.15540,1.14510,1.15270,4831
2006.12.13,00:00,1.15260,1.15720,1.14960,1.15640,5182
2006.12.14,00:00,1.15630,1.15770,1.15350,1.15690,5660
2006.12.15,00:00,1.15680,1.15870,1.15270,1.15760,4224
2006.12.18,00:00,1.15750,1.15840,1.15300,1.15710,3627
2006.12.19,00:00,1.15730,1.15770,1.15070,1.15200,3982
2006.12.20,00:00,1.15210,1.15350,1.14290,1.14840,4700
2006.12.21,00:00,1.14850,1.15620,1.14540,1.15460,4371
2006.12.22,00:00,1.15470,1.15860,1.15180,1.15860,3131
2006.12.25,00:00,1.15830,1.15830,1.15830,1.15830,1
2006.12.26,00:00,1.15810,1.16240,1.15700,1.16200,2196
2006.12.27,00:00,1.16190,1.16370,1.15980,1.16160,3694
2006.12.28,00:00,1.16150,1.16190,1.15760,1.15990,4161
2006.12.29,00:00,1.15980,1.16670,1.15810,1.16590,4338
2007.01.02,00:00,1.16450,1.16570,1.16220,1.16490,3660
2007.01.03,00:00,1.16500,1.17350,1.16350,1.17310,4713
2007.01.04,00:00,1.17300,1.17770,1.17130,1.17740,4798
2007.01.05,00:00,1.17750,1.17860,1.17180,1.17280,5096
2007.01.08,00:00,1.17300,1.17820,1.17200,1.17390,4123
2007.01.09,00:00,1.17360,1.17960,1.17270,1.17620,5422
2007.01.10,00:00,1.17630,1.17920,1.17320,1.17400,4884
2007.01.11,00:00,1.17340,1.18020,1.16870,1.17750,5197
2007.01.12,00:00,1.17780,1.17800,1.16810,1.17020,4993
2007.01.15,00:00,1.17010,1.17040,1.16580,1.16810,3471
2007.01.16,00:00,1.16820,1.17730,1.16440,1.17610,5560
2007.01.17,00:00,1.17620,1.17680,1.17180,1.17260,4821
2007.01.18,00:00,1.17240,1.17700,1.17110,1.17380,4952
2007.01.19,00:00,1.17400,1.17530,1.16970,1.17230,4071
2007.01.22,00:00,1.17220,1.18350,1.17100,1.18200,4412
2007.01.23,00:00,1.18170,1.18490,1.17850,1.18100,5198
2007.01.24,00:00,1.18060,1.18340,1.17620,1.17830,4983
2007.01.25,00:00,1.17840,1.18320,1.17290,1.18270,5163
2007.01.26,00:00,1.18290,1.18420,1.17800,1.17950,4433
2007.01.29,00:00,1.17930,1.18450,1.17880,1.18250,2500
2007.01.30,00:00,1.18240,1.18400,1.17880,1.17940,3250
2007.01.31,00:00,1.17920,1.18420,1.17480,1.17660,4062
2007.02.01,00:00,1.17660,1.18010,1.17350,1.17830,3894
2007.02.02,00:00,1.17810,1.18690,1.17760,1.18420,4043
2007.02.05,00:00,1.18410,1.18630,1.18050,1.18210,2920
2007.02.06,00:00,1.18220,1.18420,1.18070,1.18230,2571
2007.02.07,00:00,1.18240,1.18550,1.18130,1.18490,2589
2007.02.08,00:00,1.18500,1.18740,1.18170,1.18230,2552
2007.02.09,00:00,1.18220,1.18470,1.17130,1.17210,3353
2007.02.12,00:00,1.17330,1.17610,1.17060,1.17550,3236
2007.02.13,00:00,1.17560,1.17670,1.16580,1.16680,3666
2007.02.14,00:00,1.16690,1.16870,1.16420,1.16500,3398
2007.02.15,00:00,1.16490,1.16700,1.16180,1.16270,3955
2007.02.16,00:00,1.16250,1.16530,1.16220,1.16320,2653
2007.02.19,00:00,1.16380,1.16590,1.16300,1.16420,1627
2007.02.20,00:00,1.16430,1.17140,1.16330,1.17010,3068
2007.02.21,00:00,1.17000,1.17110,1.15930,1.16000,3624
2007.02.22,00:00,1.16030,1.16310,1.15910,1.16140,2904
2007.02.23,00:00,1.16190,1.16270,1.15630,1.15940,2258
2007.02.26,00:00,1.15900,1.16100,1.15730,1.16020,2366
2007.02.27,00:00,1.16000,1.16720,1.15870,1.16670,4003
2007.02.28,00:00,1.16680,1.17360,1.16550,1.16980,4993
2007.03.01,00:00,1.16970,1.17470,1.16700,1.17180,3777
2007.03.02,00:00,1.17190,1.17730,1.17050,1.17700,3217
2007.03.05,00:00,1.17710,1.18240,1.17540,1.18120,3781
2007.03.06,00:00,1.18110,1.18120,1.17280,1.17610,4457
2007.03.07,00:00,1.17600,1.17950,1.17430,1.17790,3582
2007.03.08,00:00,1.17820,1.18140,1.17630,1.18000,2870
2007.03.09,00:00,1.17990,1.18080,1.17020,1.17230,3719
2007.03.12,00:00,1.17190,1.17330,1.16810,1.17100,3224
2007.03.13,00:00,1.17120,1.17520,1.16790,1.17390,3241
2007.03.14,00:00,1.17400,1.17760,1.17200,1.17510,3672
2007.03.15,00:00,1.17480,1.17790,1.17300,1.17670,2836
2007.03.16,00:00,1.17690,1.17690,1.17110,1.17550,3428
2007.03.19,00:00,1.17640,1.17810,1.17400,1.17520,2878
2007.03.20,00:00,1.17530,1.17870,1.16000,1.16120,4699
2007.03.21,00:00,1.16130,1.16310,1.15340,1.15570,4277
2007.03.22,00:00,1.15560,1.15910,1.15520,1.15760,3297
2007.03.23,00:00,1.15780,1.16100,1.15560,1.16040,2713
2007.03.26,00:00,1.16070,1.16340,1.15910,1.16090,2784
2007.03.27,00:00,1.16080,1.16150,1.15520,1.15640,3593
2007.03.28,00:00,1.15660,1.16060,1.15550,1.15920,3705
2007.03.29,00:00,1.15900,1.16130,1.15670,1.15840,2753
2007.03.30,00:00,1.15850,1.15910,1.14980,1.15380,4356
2007.04.02,00:00,1.15200,1.15690,1.15110,1.15650,3201
2007.04.03,00:00,1.15640,1.15980,1.15480,1.15890,2781
2007.04.04,00:00,1.15880,1.15930,1.15430,1.15870,2816
2007.04.05,00:00,1.15860,1.15930,1.14850,1.15130,3215
2007.04.06,00:00,1.15120,1.15310,1.14960,1.15110,1163
2007.04.09,00:00,1.15030,1.15300,1.15020,1.15230,1674
2007.04.10,00:00,1.15250,1.15280,1.14560,1.14710,3557
2007.04.11,00:00,1.14700,1.14780,1.13790,1.13800,3344
2007.04.12,00:00,1.13830,1.14100,1.13360,1.13460,3514
2007.04.13,00:00,1.13450,1.13940,1.13290,1.13760,3266
2007.04.16,00:00,1.13640,1.13670,1.13000,1.13200,2964
2007.04.17,00:00,1.13220,1.13420,1.12870,1.13110,3357
2007.04.18,00:00,1.13120,1.13390,1.12630,1.12750,3060
2007.04.19,00:00,1.12740,1.13070,1.12350,1.12930,3819
2007.04.20,00:00,1.12940,1.13000,1.12110,1.12360,3383
2007.04.23,00:00,1.12230,1.12430,1.12140,1.12170,2899
2007.04.24,00:00,1.12180,1.12460,1.11910,1.12140,3772
2007.04.25,00:00,1.12160,1.12270,1.11330,1.11510,3530
2007.04.26,00:00,1.11490,1.12230,1.11420,1.12190,3703
2007.04.27,00:00,1.12210,1.12270,1.11280,1.11620,3997
2007.04.30,00:00,1.11530,1.11950,1.10460,1.10970,4022
2007.05.01,00:00,1.10970,1.11150,1.10470,1.11110,3890
2007.05.02,00:00,1.11120,1.11420,1.10620,1.10730,3552
2007.05.03,00:00,1.10760,1.10890,1.10530,1.10750,3125
2007.05.04,00:00,1.10740,1.10830,1.10310,1.10760,3523
2007.05.07,00:00,1.10700,1.10730,1.10050,1.10210,2533
2007.05.08,00:00,1.10200,1.10670,1.10040,1.10640,3144
2007.05.09,00:00,1.10650,1.10920,1.10420,1.10590,3497
2007.05.10,00:00,1.10580,1.11260,1.10500,1.11180,3513
2007.05.11,00:00,1.11190,1.11670,1.10900,1.11040,4092
2007.05.14,00:00,1.11080,1.11250,1.10540,1.10580,2843
2007.05.15,00:00,1.10590,1.10710,1.09630,1.09810,3966
2007.05.16,00:00,1.09820,1.10620,1.09670,1.10350,3638
2007.05.17,00:00,1.10360,1.10530,1.09660,1.09930,3581
2007.05.18,00:00,1.09910,1.09990,1.08750,1.08840,4377
2007.05.21,00:00,1.08870,1.08960,1.08220,1.08450,3537
2007.05.22,00:00,1.08460,1.08770,1.08280,1.08660,4009
2007.05.23,00:00,1.08670,1.08870,1.08120,1.08330,3331
2007.05.24,00:00,1.08290,1.08520,1.08020,1.08420,3611
2007.05.25,00:00,1.08430,1.08690,1.07750,1.08020,3414
2007.05.28,00:00,1.07960,1.08120,1.07880,1.07960,1073
2007.05.29,00:00,1.07950,1.08340,1.07090,1.07340,4273
2007.05.30,00:00,1.07350,1.07570,1.06860,1.07410,3920
2007.05.31,00:00,1.07390,1.07450,1.06640,1.06980,4093
2007.06.01,00:00,1.06950,1.07090,1.05980,1.06060,3553
2007.06.04,00:00,1.06110,1.06190,1.05470,1.05730,3327
2007.06.05,00:00,1.05740,1.06370,1.05620,1.06340,3594
2007.06.06,00:00,1.06310,1.06330,1.05610,1.05790,3803
2007.06.07,00:00,1.05800,1.06640,1.05610,1.06480,4022
2007.06.08,00:00,1.06490,1.07120,1.05930,1.06060,4412
2007.06.11,00:00,1.06090,1.06330,1.05930,1.05990,2766
2007.06.12,00:00,1.05980,1.06800,1.05880,1.06690,3700
2007.06.13,00:00,1.06670,1.07380,1.06450,1.06670,4702
2007.06.14,00:00,1.06690,1.06890,1.06450,1.06780,3767
2007.06.15,00:00,1.06790,1.06900,1.06020,1.06770,4625
2007.06.18,00:00,1.06790,1.07510,1.06500,1.07090,4044
2007.06.19,00:00,1.07110,1.07210,1.06140,1.06230,3922
2007.06.20,00:00,1.06240,1.06860,1.06170,1.06590,3468
2007.06.21,00:00,1.06600,1.07570,1.06430,1.07410,4027
2007.06.22,00:00,1.07380,1.07490,1.06640,1.06820,4024
2007.06.25,00:00,1.06860,1.07300,1.06780,1.07000,3050
2007.06.26,00:00,1.07010,1.07240,1.06700,1.07000,3597
2007.06.27,00:00,1.06990,1.07330,1.06920,1.06970,4030
2007.06.28,00:00,1.06980,1.07050,1.05750,1.05930,4799
2007.06.29,00:00,1.05960,1.06580,1.04680,1.06520,6383
2007.07.02,00:00,1.06250,1.06360,1.05260,1.05560,3562
2007.07.03,00:00,1.05550,1.06340,1.05400,1.06110,3551
2007.07.04,00:00,1.06080,1.06120,1.05570,1.05800,2700
2007.07.05,00:00,1.05820,1.05910,1.05540,1.05580,3169
2007.07.06,00:00,1.05600,1.05680,1.04600,1.04930,4177
2007.07.09,00:00,1.04850,1.05020,1.04440,1.04850,3076
2007.07.10,00:00,1.04860,1.05610,1.04760,1.05450,5247
2007.07.11,00:00,1.05430,1.06100,1.05340,1.05490,4199
2007.07.12,00:00,1.05470,1.05500,1.04480,1.04510,4040
2007.07.13,00:00,1.04500,1.04970,1.04460,1.04750,3199
2007.07.16,00:00,1.04780,1.04830,1.04150,1.04400,2942
2007.07.17,00:00,1.04370,1.04520,1.04190,1.04290,3115
2007.07.18,00:00,1.04320,1.04770,1.03990,1.04340,4517
2007.07.19,00:00,1.04370,1.04650,1.04110,1.04320,2633
2007.07.20,00:00,1.04300,1.04960,1.04120,1.04840,3184
2007.07.23,00:00,1.04860,1.04860,1.04240,1.04650,3589
